MessageId,LatencyMs,SentTimestamp,ReceivedTimestamp
697,1.288,638902894477462437,638902894477475314
698,1.009,638902894477475314,638902894477485400
699,0.000,638902894477485400,638902894477485400
700,0.000,638902894477499147,638902894477499147
701,1.198,638902894477738227,638902894477750208
702,0.000,638902894477761056,638902894477761056
703,1.507,638902894477761056,638902894477776124
704,0.000,638902894477776124,638902894477776124
705,0.000,638902894477790830,638902894477790830
706,1.423,638902894477790830,638902894477805060
707,1.502,638902894477805060,638902894477820079
708,0.000,638902894477820079,638902894477820079
709,0.000,638902894477833512,638902894477833512
710,1.446,638902894477833512,638902894477847972
711,0.000,638902894477862303,638902894477862303
712,0.000,638902894477874603,638902894477874603
713,1.427,638902894477874603,638902894477888869
714,0.000,638902894477888869,638902894477888869
715,0.000,638902894477903868,638902894477903868
716,1.477,638902894477903868,638902894477918637
717,0.000,638902894477929977,638902894477929977
718,1.467,638902894477929977,638902894477944642
719,0.000,638902894477944642,638902894477944642
720,0.000,638902894477956480,638902894477956480
721,0.000,638902894477970436,638902894477970436
722,0.000,638902894477981151,638902894477981151
723,0.000,638902894477991199,638902894477991199
724,1.450,638902894477991199,638902894478005696
725,0.000,638902894478010745,638902894478010745
726,0.000,638902894478025007,638902894478025007
727,0.000,638902894478035493,638902894478035493
728,0.000,638902894478045666,638902894478045666
729,0.000,638902894478061264,638902894478061264
730,1.007,638902894478066318,638902894478076387
731,1.242,638902894478076387,638902894478088806
732,1.251,638902894478088806,638902894478101318
733,0.000,638902894478111399,638902894478111399
734,0.000,638902894478123644,638902894478123644
735,0.000,638902894478134986,638902894478134986
736,1.498,638902894478134986,638902894478149969
737,0.000,638902894478149969,638902894478149969
738,0.000,638902894478164873,638902894478164873
739,0.000,638902894478178853,638902894478178853
740,1.452,638902894478178853,638902894478193370
741,0.000,638902894478193370,638902894478193370
742,0.000,638902894478208177,638902894478208177
743,0.000,638902894478221731,638902894478221731
744,0.000,638902894478234223,638902894478234223
745,0.000,638902894478246623,638902894478246623
746,0.000,638902894478256768,638902894478256768
747,1.013,638902894478266903,638902894478277035
748,0.000,638902894478277035,638902894478277035
749,0.000,638902894478290978,638902894478290978
750,0.000,638902894478304460,638902894478304460
751,0.000,638902894478314883,638902894478314883
752,0.000,638902894478327371,638902894478327371
753,0.000,638902894478337498,638902894478337498
754,0.000,638902894478347477,638902894478347477
755,0.000,638902894478361881,638902894478361881
756,0.000,638902894478374410,638902894478374410
757,1.402,638902894478374410,638902894478388425
758,0.000,638902894478398517,638902894478398517
759,0.000,638902894478408512,638902894478408512
760,0.000,638902894478423036,638902894478423036
761,1.452,638902894478423036,638902894478437554
762,1.184,638902894478437554,638902894478449393
763,0.000,638902894478449393,638902894478449393
764,0.000,638902894478463451,638902894478463451
765,0.000,638902894478478220,638902894478478220
766,1.478,638902894478478220,638902894478493004
767,1.212,638902894478493004,638902894478505125
768,0.000,638902894478505125,638902894478505125
769,0.000,638902894478519978,638902894478519978
770,0.000,638902894478534770,638902894478534770
771,1.481,638902894478546097,638902894478560908
772,0.000,638902894478560908,638902894478560908
773,0.000,638902894478575234,638902894478575234
774,0.000,638902894478590181,638902894478590181
775,1.500,638902894478590181,638902894478605183
776,1.364,638902894478605183,638902894478618823
777,0.000,638902894478618823,638902894478618823
778,0.000,638902894478633671,638902894478633671
779,0.000,638902894478643768,638902894478643768
780,0.000,638902894478653760,638902894478653760
781,1.000,638902894478663765,638902894478673763
782,0.000,638902894478673763,638902894478673763
783,0.000,638902894478683778,638902894478683778
784,0.000,638902894478693758,638902894478693758
785,1.011,638902894478708600,638902894478718713
786,0.000,638902894478718713,638902894478718713
787,0.000,638902894478733635,638902894478733635
788,0.000,638902894478747028,638902894478747028
789,1.481,638902894478747028,638902894478761838
790,1.448,638902894478761838,638902894478776317
791,0.000,638902894478776317,638902894478776317
792,0.000,638902894478787645,638902894478787645
793,0.000,638902894478802085,638902894478802085
794,1.104,638902894478802085,638902894478813129
795,0.000,638902894478813129,638902894478813129
796,0.000,638902894478828174,638902894478828174
797,0.000,638902894478842749,638902894478842749
798,0.000,638902894478842749,638902894478842749
799,0.000,638902894478871693,638902894478871693
800,0.000,638902894478871693,638902894478871693
801,1.000,638902894479013093,638902894479023097
802,1.079,638902894479023097,638902894479033891
803,1.437,638902894479033891,638902894479048262
804,0.000,638902894479058788,638902894479058788
805,0.000,638902894479068868,638902894479068868
806,0.000,638902894479078871,638902894479078871
807,0.000,638902894479088869,638902894479088869
808,0.000,638902894479103959,638902894479103959
809,0.000,638902894479114052,638902894479114052
810,0.000,638902894479124062,638902894479124062
811,0.000,638902894479134046,638902894479134046
812,0.000,638902894479144054,638902894479144054
813,0.000,638902894479154060,638902894479154060
814,0.000,638902894479164068,638902894479164068
815,0.509,638902894479178835,638902894479183922
816,1.012,638902894479183922,638902894479194042
817,0.000,638902894479194042,638902894479194042
818,0.000,638902894479208926,638902894479208926
819,0.000,638902894479223340,638902894479223340
820,0.000,638902894479234362,638902894479234362
821,1.030,638902894479234362,638902894479244662
822,1.471,638902894479244662,638902894479259368
823,0.000,638902894479259368,638902894479259368
824,0.000,638902894479274392,638902894479274392
825,0.000,638902894479285653,638902894479285653
826,0.000,638902894479296362,638902894479296362
827,0.000,638902894479307529,638902894479307529
828,1.369,638902894479307529,638902894479321219
829,0.000,638902894479321219,638902894479321219
830,0.000,638902894479335536,638902894479335536
831,0.000,638902894479350149,638902894479350149
832,0.000,638902894479362889,638902894479362889
833,0.000,638902894479373519,638902894479373519
834,1.443,638902894479373519,638902894479387950
835,0.000,638902894479387950,638902894479387950
836,0.000,638902894479402535,638902894479402535
837,0.000,638902894479417350,638902894479417350
838,0.000,638902894479432393,638902894479432393
839,0.000,638902894479446060,638902894479446060
840,0.000,638902894479456338,638902894479456338
841,1.368,638902894479456338,638902894479470018
842,0.000,638902894479470018,638902894479470018
843,0.000,638902894479484667,638902894479484667
844,0.000,638902894479499427,638902894479499427
845,1.401,638902894479499427,638902894479513433
846,0.000,638902894479513433,638902894479513433
847,0.000,638902894479528133,638902894479528133
848,0.000,638902894479540032,638902894479540032
849,1.433,638902894479540032,638902894479554359
850,0.000,638902894479554359,638902894479554359
851,0.000,638902894479569216,638902894479569216
852,0.000,638902894479583033,638902894479583033
853,0.000,638902894479594406,638902894479594406
854,1.285,638902894479594406,638902894479607260
855,1.473,638902894479607260,638902894479621989
856,0.000,638902894479621989,638902894479621989
857,0.000,638902894479636696,638902894479636696
858,0.000,638902894479651249,638902894479651249
859,0.000,638902894479662985,638902894479662985
860,1.491,638902894479662985,638902894479677897
861,0.000,638902894479677897,638902894479677897
862,0.000,638902894479690870,638902894479690870
863,0.000,638902894479705738,638902894479705738
864,0.000,638902894479715781,638902894479715781
865,0.000,638902894479727890,638902894479727890
866,1.111,638902894479727890,638902894479738998
867,0.000,638902894479738998,638902894479738998
868,0.000,638902894479753579,638902894479753579
869,0.000,638902894479766397,638902894479766397
870,1.472,638902894479766397,638902894479781115
871,0.000,638902894479781115,638902894479781115
872,0.000,638902894479795363,638902894479795363
873,0.000,638902894479806949,638902894479806949
874,0.000,638902894479820601,638902894479820601
875,0.000,638902894479832470,638902894479832470
876,1.462,638902894479832470,638902894479847087
877,0.000,638902894479847087,638902894479847087
878,0.000,638902894479862108,638902894479862108
879,0.000,638902894479873248,638902894479873248
880,0.000,638902894479886028,638902894479886028
881,0.000,638902894479899709,638902894479899709
882,1.278,638902894479899709,638902894479912490
883,0.000,638902894479912490,638902894479912490
884,0.000,638902894479927317,638902894479927317
885,0.000,638902894479940215,638902894479940215
886,0.000,638902894479952695,638902894479952695
887,0.000,638902894479962771,638902894479962771
888,0.000,638902894479976864,638902894479976864
889,0.000,638902894479986957,638902894479986957
890,0.000,638902894479999676,638902894479999676
891,1.663,638902894479999676,638902894480016306
892,0.000,638902894480016306,638902894480016306
893,0.000,638902894480031222,638902894480031222
894,1.461,638902894480031222,638902894480045830
895,0.000,638902894480045830,638902894480045830
896,0.000,638902894480060744,638902894480060744
897,0.000,638902894480075009,638902894480075009
898,1.007,638902894480086677,638902894480096747
899,1.013,638902894480096747,638902894480106881
900,1.013,638902894480106881,638902894480117012
901,0.000,638902894480585419,638902894480585419
902,0.000,638902894480598608,638902894480598608
903,1.010,638902894480609468,638902894480619569
904,1.000,638902894480619569,638902894480629566
905,0.000,638902894480639547,638902894480639547
906,0.000,638902894480651374,638902894480651374
907,1.503,638902894480651374,638902894480666407
908,0.000,638902894480666407,638902894480666407
909,0.000,638902894480679875,638902894480679875
910,0.000,638902894480691937,638902894480691937
911,1.090,638902894480702249,638902894480713152
912,0.000,638902894480713152,638902894480713152
913,0.000,638902894480723989,638902894480723989
914,0.000,638902894480751020,638902894480751020
915,0.000,638902894480761442,638902894480761442
916,1.006,638902894480761442,638902894480771504
917,0.000,638902894480782779,638902894480782779
918,0.000,638902894480792834,638902894480792834
919,0.000,638902894480802896,638902894480802896
920,0.000,638902894480813595,638902894480813595
921,0.000,638902894480828370,638902894480828370
922,1.417,638902894480828370,638902894480842543
923,1.109,638902894480842543,638902894480853637
924,1.030,638902894480853637,638902894480863940
925,0.000,638902894480874979,638902894480874979
926,0.000,638902894480885087,638902894480885087
927,1.009,638902894480896974,638902894480907062
928,1.000,638902894480907062,638902894480917061
929,0.000,638902894480927085,638902894480927085
930,0.000,638902894480937073,638902894480937073
931,0.000,638902894480947483,638902894480947483
932,0.000,638902894480957586,638902894480957586
933,0.000,638902894480969741,638902894480969741
934,0.997,638902894480979890,638902894480989863
935,0.000,638902894481000542,638902894481000542
936,1.108,638902894481000542,638902894481011622
937,0.000,638902894481023897,638902894481023897
938,0.000,638902894481034058,638902894481034058
939,0.000,638902894481044144,638902894481044144
