MessageId,LatencyMs,SentTimestamp,ReceivedTimestamp
697,0.506,638905063662431503,638905063662436563
698,0.000,638905063662441909,638905063662441909
699,0.525,638905063662452351,638905063662457604
700,0.000,638905063662462933,638905063662462933
701,0.000,638905063662695544,638905063662695544
702,0.000,638905063662709210,638905063662709210
703,1.504,638905063662709210,638905063662724248
704,0.000,638905063662724248,638905063662724248
705,0.000,638905063662743732,638905063662743732
706,0.000,638905063662755472,638905063662755472
707,0.000,638905063662765975,638905063662765975
708,0.000,638905063662776512,638905063662776512
709,0.000,638905063662787054,638905063662787054
710,1.051,638905063662797657,638905063662808170
711,0.000,638905063662813418,638905063662813418
712,0.000,638905063662823795,638905063662823795
713,0.000,638905063662834373,638905063662834373
714,0.000,638905063662844811,638905063662844811
715,0.000,638905063662855612,638905063662855612
716,0.520,638905063662860864,638905063662866066
717,0.000,638905063662876663,638905063662876663
718,0.519,638905063662881915,638905063662887107
719,0.537,638905063662892330,638905063662897695
720,0.000,638905063662902971,638905063662902971
721,0.000,638905063662913466,638905063662913466
722,0.000,638905063662918831,638905063662918831
723,0.000,638905063662933268,638905063662933268
724,1.215,638905063662933268,638905063662945415
725,0.000,638905063662945415,638905063662945415
726,0.000,638905063662957336,638905063662957336
727,0.000,638905063662971393,638905063662971393
728,0.000,638905063662981447,638905063662981447
729,0.000,638905063662994583,638905063662994583
730,0.000,638905063663002944,638905063663002944
731,0.530,638905063663008019,638905063663013318
732,0.525,638905063663018564,638905063663023813
733,0.534,638905063663029135,638905063663034478
734,0.000,638905063663039761,638905063663039761
735,0.000,638905063663049860,638905063663049860
736,0.000,638905063663064413,638905063663064413
737,1.358,638905063663064413,638905063663077995
738,0.000,638905063663077995,638905063663077995
739,0.000,638905063663088044,638905063663088044
740,0.000,638905063663098108,638905063663098108
741,0.000,638905063663112538,638905063663112538
742,1.198,638905063663112538,638905063663124521
743,0.539,638905063663129567,638905063663134955
744,0.000,638905063663145486,638905063663145486
745,0.545,638905063663150581,638905063663156032
746,0.000,638905063663161240,638905063663161240
747,0.000,638905063663171393,638905063663171393
748,0.000,638905063663183712,638905063663183712
749,0.000,638905063663194604,638905063663194604
750,0.000,638905063663204639,638905063663204639
751,0.000,638905063663204639,638905063663204639
752,0.000,638905063663228418,638905063663228418
753,0.000,638905063663228418,638905063663228418
754,0.507,638905063663243922,638905063663248988
755,0.000,638905063663254299,638905063663254299
756,0.523,638905063663264937,638905063663270168
757,0.000,638905063663275314,638905063663275314
758,0.000,638905063663280580,638905063663280580
759,1.449,638905063663280580,638905063663295070
760,1.005,638905063663295070,638905063663305120
761,1.307,638905063663305120,638905063663318190
762,0.000,638905063663318190,638905063663318190
763,0.000,638905063663332665,638905063663332665
764,0.000,638905063663343375,638905063663343375
765,0.000,638905063663356274,638905063663356274
766,0.000,638905063663366378,638905063663366378
767,0.000,638905063663376850,638905063663376850
768,0.533,638905063663382060,638905063663387392
769,0.000,638905063663397943,638905063663397943
770,0.000,638905063663403099,638905063663403099
771,1.466,638905063663403099,638905063663417759
772,0.000,638905063663417759,638905063663417759
773,0.000,638905063663432016,638905063663432016
774,0.000,638905063663445214,638905063663445214
775,1.000,638905063663445214,638905063663455217
776,0.000,638905063663455217,638905063663455217
777,0.000,638905063663469819,638905063663469819
778,0.000,638905063663483593,638905063663483593
779,0.506,638905063663490513,638905063663495570
780,0.000,638905063663506130,638905063663506130
781,0.525,638905063663511381,638905063663516629
782,0.529,638905063663521905,638905063663527190
783,0.000,638905063663532458,638905063663532458
784,1.278,638905063663532458,638905063663545237
785,0.000,638905063663545237,638905063663545237
786,0.000,638905063663559035,638905063663559035
787,0.000,638905063663569084,638905063663569084
788,1.475,638905063663569084,638905063663583836
789,0.000,638905063663583836,638905063663583836
790,0.000,638905063663598718,638905063663598718
791,0.000,638905063663612143,638905063663612143
792,0.507,638905063663624456,638905063663629521
793,0.000,638905063663634868,638905063663634868
794,0.527,638905063663645329,638905063663650600
795,0.521,638905063663655901,638905063663661112
796,0.000,638905063663661112,638905063663661112
797,0.000,638905063663675678,638905063663675678
798,1.266,638905063663675678,638905063663688342
799,1.311,638905063663688342,638905063663701450
800,0.000,638905063663701450,638905063663701450
801,0.539,638905063663935489,638905063663940876
802,0.527,638905063663946191,638905063663951458
803,0.531,638905063663956667,638905063663961976
804,0.000,638905063663967266,638905063663967266
805,0.525,638905063663977820,638905063663983074
806,0.000,638905063663988329,638905063663988329
807,0.000,638905063663998973,638905063663998973
808,0.000,638905063664009684,638905063664009684
809,0.000,638905063664020217,638905063664020217
810,0.000,638905063664030762,638905063664030762
811,0.000,638905063664041264,638905063664041264
812,0.000,638905063664041264,638905063664041264
813,0.000,638905063664056120,638905063664056120
814,0.000,638905063664067827,638905063664067827
815,0.000,638905063664077891,638905063664077891
816,1.569,638905063664077891,638905063664093584
817,0.000,638905063664098689,638905063664098689
818,0.000,638905063664108814,638905063664108814
819,0.000,638905063664118961,638905063664118961
820,0.000,638905063664131423,638905063664131423
821,0.513,638905063664136388,638905063664141513
822,0.513,638905063664146755,638905063664151887
823,0.000,638905063664162488,638905063664162488
824,0.530,638905063664167746,638905063664173042
825,0.000,638905063664173042,638905063664173042
826,0.000,638905063664186464,638905063664186464
827,0.000,638905063664198353,638905063664198353
828,0.000,638905063664211507,638905063664211507
829,1.005,638905063664211507,638905063664221559
830,1.005,638905063664221559,638905063664231612
831,0.000,638905063664231612,638905063664231612
832,0.000,638905063664246577,638905063664246577
833,0.000,638905063664258818,638905063664258818
834,0.000,638905063664269133,638905063664269133
835,0.528,638905063664279752,638905063664285036
836,0.000,638905063664290353,638905063664290353
837,0.000,638905063664300785,638905063664300785
838,0.000,638905063664311526,638905063664311526
839,0.000,638905063664311526,638905063664311526
840,0.000,638905063664326162,638905063664326162
841,0.000,638905063664340410,638905063664340410
842,1.226,638905063664340410,638905063664352666
843,0.000,638905063664352666,638905063664352666
844,0.000,638905063664367192,638905063664367192
845,0.000,638905063664380368,638905063664380368
846,0.524,638905063664390032,638905063664395276
847,0.000,638905063664401135,638905063664401135
848,0.536,638905063664411467,638905063664416831
849,0.000,638905063664416831,638905063664416831
850,0.000,638905063664431191,638905063664431191
851,0.000,638905063664431191,638905063664431191
852,1.427,638905063664445938,638905063664460203
853,0.000,638905063664460203,638905063664460203
854,0.000,638905063664473454,638905063664473454
855,1.127,638905063664473454,638905063664484721
856,0.000,638905063664484721,638905063664484721
857,0.735,638905063664497990,638905063664505344
858,0.000,638905063664515690,638905063664515690
859,0.000,638905063664526142,638905063664526142
860,0.000,638905063664536555,638905063664536555
861,0.000,638905063664541786,638905063664541786
862,0.000,638905063664554073,638905063664554073
863,0.000,638905063664554073,638905063664554073
864,0.000,638905063664568666,638905063664568666
865,0.000,638905063664580854,638905063664580854
866,0.000,638905063664595830,638905063664595830
867,1.007,638905063664595830,638905063664605902
868,0.000,638905063664605902,638905063664605902
869,0.674,638905063664619761,638905063664626500
870,0.525,638905063664631561,638905063664636813
871,0.527,638905063664642133,638905063664647400
872,0.535,638905063664652574,638905063664657925
873,0.000,638905063664657925,638905063664657925
874,0.000,638905063664671197,638905063664671197
875,0.000,638905063664682917,638905063664682917
876,0.000,638905063664687958,638905063664687958
877,0.000,638905063664699077,638905063664699077
878,0.000,638905063664713872,638905063664713872
879,0.000,638905063664723953,638905063664723953
880,1.201,638905063664723953,638905063664735967
881,0.000,638905063664745039,638905063664745039
882,0.536,638905063664750342,638905063664755697
883,0.000,638905063664760956,638905063664760956
884,0.000,638905063664771580,638905063664771580
885,0.000,638905063664781672,638905063664781672
886,1.187,638905063664781672,638905063664793543
887,0.000,638905063664793543,638905063664793543
888,0.000,638905063664808307,638905063664808307
889,0.000,638905063664819418,638905063664819418
890,0.000,638905063664819418,638905063664819418
891,0.000,638905063664832714,638905063664832714
892,0.000,638905063664847660,638905063664847660
893,0.512,638905063664856698,638905063664861814
894,0.551,638905063664867071,638905063664872577
895,0.000,638905063664883096,638905063664883096
896,0.529,638905063664888256,638905063664893549
897,0.000,638905063664898723,638905063664898723
898,0.000,638905063664909886,638905063664909886
899,0.000,638905063664921255,638905063664921255
900,0.000,638905063664921255,638905063664921255
901,0.000,638905063665327200,638905063665327200
902,0.000,638905063665341941,638905063665341941
903,0.000,638905063665352115,638905063665352115
904,0.000,638905063665372252,638905063665372252
905,0.000,638905063665385600,638905063665385600
906,0.000,638905063665396369,638905063665396369
907,0.000,638905063665406790,638905063665406790
908,0.000,638905063665417272,638905063665417272
909,0.528,638905063665422528,638905063665427808
910,0.000,638905063665437901,638905063665437901
911,0.000,638905063665447966,638905063665447966
912,0.000,638905063665458045,638905063665458045
913,0.000,638905063665468042,638905063665468042
914,0.000,638905063665478038,638905063665478038
915,0.000,638905063665491440,638905063665491440
916,0.000,638905063665501597,638905063665501597
917,0.000,638905063665512959,638905063665512959
918,0.532,638905063665527208,638905063665532529
919,0.527,638905063665537770,638905063665543038
920,0.523,638905063665548276,638905063665553510
921,0.000,638905063665558722,638905063665558722
922,0.000,638905063665572988,638905063665572988
923,0.000,638905063665583042,638905063665583042
924,0.000,638905063665593102,638905063665593102
925,0.000,638905063665603139,638905063665603139
926,1.107,638905063665613175,638905063665624240
927,0.000,638905063665624240,638905063665624240
928,0.000,638905063665640888,638905063665640888
929,0.000,638905063665655711,638905063665655711
930,0.529,638905063665660987,638905063665666280
931,0.523,638905063665671550,638905063665676775
932,0.527,638905063665682079,638905063665687348
933,1.139,638905063665687348,638905063665698738
934,0.000,638905063665708784,638905063665708784
935,0.000,638905063665718834,638905063665718834
936,0.000,638905063665728970,638905063665728970
937,0.000,638905063665739450,638905063665739450
938,0.000,638905063665750012,638905063665750012
939,0.000,638905063665760975,638905063665760975
