MessageId,LatencyMs,SentTimestamp,ReceivedTimestamp
2066,1.393,638905041374440608,638905041374454534
2067,0.000,638905041374454534,638905041374454534
2068,0.000,638905041374454534,638905041374454534
2069,0.000,638905041374454534,638905041374454534
2070,0.000,638905041374466440,638905041374466440
2071,0.000,638905041374466440,638905041374466440
2072,0.000,638905041374466440,638905041374466440
2073,0.000,638905041374466440,638905041374466440
2074,0.000,638905041374479637,638905041374479637
2075,0.000,638905041374479637,638905041374479637
2076,0.000,638905041374479637,638905041374479637
2077,1.045,638905041374479637,638905041374490086
2078,0.000,638905041374490086,638905041374490086
2079,0.000,638905041374490086,638905041374490086
2080,0.000,638905041374490086,638905041374490086
2081,1.269,638905041374490086,638905041374502779
2082,0.000,638905041374502779,638905041374502779
2083,0.000,638905041374502779,638905041374502779
2084,0.000,638905041374502779,638905041374502779
2085,0.000,638905041374512870,638905041374512870
2086,0.000,638905041374512870,638905041374512870
2087,0.000,638905041374512870,638905041374512870
2088,0.093,638905041374524297,638905041374525230
2089,0.000,638905041374525230,638905041374525230
2090,0.000,638905041374530350,638905041374530350
2091,0.000,638905041374530350,638905041374530350
2092,0.000,638905041374530350,638905041374530350
2093,0.000,638905041374541534,638905041374541534
2094,0.000,638905041374541534,638905041374541534
2095,0.000,638905041374541534,638905041374541534
2096,0.000,638905041374552975,638905041374552975
2097,0.000,638905041374552975,638905041374552975
2098,0.000,638905041374552975,638905041374552975
2099,0.000,638905041374564351,638905041374564351
2100,0.000,638905041374564351,638905041374564351
2101,1.463,638905041374673272,638905041374687905
2102,0.000,638905041374687905,638905041374687905
2103,0.000,638905041374687905,638905041374687905
2104,1.439,638905041374687905,638905041374702296
2105,0.000,638905041374702296,638905041374702296
2106,0.000,638905041374702296,638905041374702296
2107,0.000,638905041374702296,638905041374702296
2108,1.485,638905041374702296,638905041374717148
2109,0.000,638905041374717148,638905041374717148
2110,0.000,638905041374751860,638905041374751860
2111,0.000,638905041374751860,638905041374751860
2112,0.000,638905041374761796,638905041374761796
2113,0.000,638905041374761796,638905041374761796
2114,0.000,638905041374761796,638905041374761796
2115,1.496,638905041374761796,638905041374776758
2116,0.000,638905041374776758,638905041374776758
2117,0.000,638905041374776758,638905041374776758
2118,0.000,638905041374776758,638905041374776758
2119,0.000,638905041374790163,638905041374790163
2120,0.000,638905041374790163,638905041374790163
2121,0.000,638905041374790163,638905041374790163
2122,0.000,638905041374790163,638905041374790163
2123,0.000,638905041374804558,638905041374804558
2124,0.000,638905041374804558,638905041374804558
2125,0.000,638905041374804558,638905041374804558
2126,0.000,638905041374804558,638905041374804558
2127,0.000,638905041374818711,638905041374818711
2128,0.000,638905041374818711,638905041374818711
2129,0.000,638905041374818711,638905041374818711
2130,0.000,638905041374818711,638905041374818711
2131,1.502,638905041374818711,638905041374833729
2132,0.000,638905041374833729,638905041374833729
2133,0.000,638905041374833729,638905041374833729
2134,0.000,638905041374843842,638905041374843842
2135,0.000,638905041374843842,638905041374843842
2136,0.000,638905041374843842,638905041374843842
2137,0.000,638905041374855611,638905041374855611
2138,0.000,638905041374855611,638905041374855611
2139,0.000,638905041374855611,638905041374855611
2140,0.000,638905041374865981,638905041374865981
2141,0.000,638905041374865981,638905041374865981
2142,0.000,638905041374865981,638905041374865981
2143,0.000,638905041374865981,638905041374865981
2144,1.497,638905041374865981,638905041374880947
2145,0.000,638905041374880947,638905041374880947
2146,0.000,638905041374880947,638905041374880947
2147,1.077,638905041374880947,638905041374891720
2148,0.000,638905041374891720,638905041374891720
2149,0.000,638905041374891720,638905041374891720
2150,0.000,638905041374891720,638905041374891720
2151,1.463,638905041374891720,638905041374906354
2152,0.000,638905041374906354,638905041374906354
2153,0.000,638905041374906354,638905041374906354
2154,0.000,638905041374906354,638905041374906354
2155,0.000,638905041374918621,638905041374918621
2156,0.000,638905041374918621,638905041374918621
2157,0.000,638905041374918621,638905041374918621
2158,0.000,638905041374918621,638905041374918621
2159,0.000,638905041374932782,638905041374932782
2160,0.000,638905041374932782,638905041374932782
2161,0.000,638905041374932782,638905041374932782
2162,0.000,638905041374932782,638905041374932782
2163,0.000,638905041374947016,638905041374947016
2164,0.000,638905041374947016,638905041374947016
2165,0.000,638905041374947016,638905041374947016
2166,0.000,638905041374947016,638905041374947016
2167,0.000,638905041374960549,638905041374960549
2168,0.000,638905041374960549,638905041374960549
2169,0.000,638905041374960549,638905041374960549
2170,0.000,638905041374960549,638905041374960549
2171,0.000,638905041374974140,638905041374974140
2172,0.000,638905041374974140,638905041374974140
2173,0.000,638905041374974140,638905041374974140
2174,0.000,638905041374974140,638905041374974140
2175,0.000,638905041374987279,638905041374987279
2176,0.000,638905041374987279,638905041374987279
2177,0.000,638905041374987279,638905041374987279
2178,0.000,638905041374987279,638905041374987279
2179,0.000,638905041375002016,638905041375002016
2180,0.000,638905041375002016,638905041375002016
2181,0.000,638905041375002016,638905041375002016
2182,0.000,638905041375002016,638905041375002016
2183,0.000,638905041375016591,638905041375016591
2184,0.000,638905041375016591,638905041375016591
2185,0.000,638905041375016591,638905041375016591
2186,0.000,638905041375016591,638905041375016591
2187,0.000,638905041375030946,638905041375030946
2188,0.000,638905041375030946,638905041375030946
2189,0.000,638905041375030946,638905041375030946
2190,0.000,638905041375030946,638905041375030946
2191,0.000,638905041375044731,638905041375044731
2192,0.000,638905041375044731,638905041375044731
2193,0.000,638905041375044731,638905041375044731
2194,0.000,638905041375044731,638905041375044731
2195,0.000,638905041375058599,638905041375058599
2196,0.000,638905041375058599,638905041375058599
2197,0.000,638905041375058599,638905041375058599
2198,0.000,638905041375058599,638905041375058599
2199,1.345,638905041375058599,638905041375072053
2200,0.000,638905041375072053,638905041375072053
2201,1.511,638905041375314265,638905041375329374
2202,0.000,638905041375329374,638905041375329374
2203,0.000,638905041375329374,638905041375329374
2204,0.000,638905041375342419,638905041375342419
2205,0.000,638905041375342419,638905041375342419
2206,0.000,638905041375342419,638905041375342419
2207,0.000,638905041375355729,638905041375355729
2208,0.000,638905041375355729,638905041375355729
2209,0.000,638905041375355729,638905041375355729
2210,0.000,638905041375365909,638905041375365909
2211,0.000,638905041375365909,638905041375365909
2212,0.000,638905041375365909,638905041375365909
2213,0.000,638905041375365909,638905041375365909
2214,1.449,638905041375365909,638905041375380399
2215,0.000,638905041375380399,638905041375380399
2216,0.000,638905041375380399,638905041375380399
2217,0.000,638905041375380399,638905041375380399
2218,0.000,638905041375380399,638905041375380399
2219,0.000,638905041375394501,638905041375394501
2220,0.000,638905041375394501,638905041375394501
2221,0.000,638905041375394501,638905041375394501
2222,1.142,638905041375394501,638905041375405918
2223,0.000,638905041375405918,638905041375405918
2224,0.000,638905041375405918,638905041375405918
2225,0.000,638905041375405918,638905041375405918
2226,0.000,638905041375419420,638905041375419420
2227,0.000,638905041375419420,638905041375419420
2228,0.000,638905041375419420,638905041375419420
2229,1.070,638905041375419420,638905041375430123
2230,0.000,638905041375430123,638905041375430123
2231,0.000,638905041375430123,638905041375430123
2232,1.053,638905041375430123,638905041375440649
2233,0.000,638905041375440649,638905041375440649
2234,0.000,638905041375440649,638905041375440649
2235,0.000,638905041375440649,638905041375440649
2236,0.000,638905041375453473,638905041375453473
2237,0.000,638905041375453473,638905041375453473
2238,0.000,638905041375453473,638905041375453473
2239,0.000,638905041375453473,638905041375453473
2240,1.432,638905041375453473,638905041375467794
2241,0.000,638905041375467794,638905041375467794
2242,0.000,638905041375467794,638905041375467794
2243,0.000,638905041375467794,638905041375467794
2244,0.000,638905041375480615,638905041375480615
2245,0.000,638905041375480615,638905041375480615
2246,0.000,638905041375480615,638905041375480615
2247,0.000,638905041375480615,638905041375480615
2248,0.000,638905041375495629,638905041375495629
2249,0.000,638905041375495629,638905041375495629
2250,0.000,638905041375495629,638905041375495629
2251,1.340,638905041375495629,638905041375509029
2252,0.000,638905041375509029,638905041375509029
2253,0.000,638905041375509029,638905041375509029
2254,0.000,638905041375509029,638905041375509029
2255,1.393,638905041375509029,638905041375522958
2256,0.000,638905041375522958,638905041375522958
2257,0.000,638905041375522958,638905041375522958
2258,1.448,638905041375522958,638905041375537441
2259,0.000,638905041375537441,638905041375537441
2260,0.000,638905041375537441,638905041375537441
2261,0.000,638905041375537441,638905041375537441
2262,1.417,638905041375537441,638905041375551609
2263,0.000,638905041375551609,638905041375551609
2264,0.000,638905041375551609,638905041375551609
2265,0.000,638905041375551609,638905041375551609
2266,0.000,638905041375551609,638905041375551609
2267,0.000,638905041375566329,638905041375566329
2268,0.000,638905041375566329,638905041375566329
2269,0.000,638905041375566329,638905041375566329
2270,0.000,638905041375566329,638905041375566329
2271,0.000,638905041375581088,638905041375581088
2272,0.000,638905041375581088,638905041375581088
2273,0.000,638905041375581088,638905041375581088
2274,0.000,638905041375581088,638905041375581088
2275,0.000,638905041375594836,638905041375594836
2276,0.000,638905041375594836,638905041375594836
2277,0.000,638905041375594836,638905041375594836
2278,0.000,638905041375594836,638905041375594836
2279,0.000,638905041375608053,638905041375608053
2280,0.000,638905041375608053,638905041375608053
2281,0.000,638905041375608053,638905041375608053
2282,1.453,638905041375608053,638905041375622586
2283,0.000,638905041375622586,638905041375622586
2284,0.000,638905041375622586,638905041375622586
2285,0.000,638905041375622586,638905041375622586
2286,0.000,638905041375622586,638905041375622586
2287,0.000,638905041375637128,638905041375637128
2288,0.000,638905041375637128,638905041375637128
2289,0.000,638905041375637128,638905041375637128
2290,0.000,638905041375647923,638905041375647923
2291,0.000,638905041375647923,638905041375647923
2292,0.000,638905041375647923,638905041375647923
2293,0.000,638905041375647923,638905041375647923
2294,0.000,638905041375661271,638905041375661271
2295,0.000,638905041375661271,638905041375661271
2296,0.000,638905041375661271,638905041375661271
2297,0.000,638905041375661271,638905041375661271
2298,0.000,638905041375673818,638905041375673818
2299,0.000,638905041375673818,638905041375673818
2300,0.000,638905041375673818,638905041375673818
2301,0.000,638905041375946564,638905041375946564
2302,1.035,638905041375946564,638905041375956915
2303,0.000,638905041375956915,638905041375956915
2304,0.000,638905041375962260,638905041375962260
2305,0.000,638905041375962260,638905041375962260
2306,0.000,638905041375962260,638905041375962260
2307,0.000,638905041375972693,638905041375972693
2308,0.000,638905041375972693,638905041375972693
2309,1.000,638905041375972693,638905041375982695
2310,0.000,638905041375982695,638905041375982695
2311,0.000,638905041375982695,638905041375982695
2312,0.000,638905041375992699,638905041375992699
2313,0.000,638905041375992699,638905041375992699
2314,0.000,638905041375992699,638905041375992699
2315,0.000,638905041376002694,638905041376002694
2316,0.000,638905041376002694,638905041376002694
2317,1.000,638905041376002694,638905041376012694
2318,0.000,638905041376012694,638905041376012694
2319,0.000,638905041376012694,638905041376012694
